ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
41,18,Male,Left,False,3,38,Novel,0.004909107,0.475048,2022-08-25 17:39:53.210,2022-08-25 17:39:55.228,2.012362,True,1,1,4,4,0.6927173,True
41,18,Male,Left,False,3,39,Incongruent,-0.001635318,0.5246481,2022-08-25 17:39:57.455,2022-08-25 17:40:00.541,3.083193,True,4,4,2,2,0.6960187,True
41,18,Male,Left,False,3,40,Incongruent,0.004578596,0.3290913,2022-08-25 17:40:02.595,2022-08-25 17:40:04.656,2.057087,True,4,4,2,2,0.6494535,True
41,18,Male,Left,False,3,41,Random,-0.004596376,0.427954,2022-08-25 17:40:06.738,2022-08-25 17:40:08.217,1.474526,True,2,2,3,3,0.9635935,True
41,18,Male,Left,False,3,42,Novel,0.002388928,0.3975057,2022-08-25 17:40:10.580,2022-08-25 17:40:13.087,2.504067,True,1,1,2,2,0.7404452,True
41,18,Male,Left,False,3,43,Novel,-0.0006050617,0.502324,2022-08-25 17:40:15.350,2022-08-25 17:40:17.586,2.233016,True,1,1,3,3,1.211535,True
41,18,Male,Left,False,3,44,Incongruent,0.004673213,0.5358166,2022-08-25 17:40:20.377,2022-08-25 17:40:23.241,2.860541,True,4,4,1,1,1.586855,True
41,18,Male,Left,False,3,45,Congruent,-0.001445327,0.4104528,2022-08-25 17:40:26.251,2022-08-25 17:40:28.044,1.78868,True,3,3,1,1,0.8281803,True
41,18,Male,Left,False,3,46,Congruent,0.002473335,0.3638394,2022-08-25 17:40:30.273,2022-08-25 17:40:32.667,2.390849,True,3,3,4,4,0.8733718,True
41,18,Male,Left,False,3,47,Congruent,-0.003593309,0.4151004,2022-08-25 17:40:34.965,2022-08-25 17:40:37.382,2.414061,True,3,3,4,4,0.5823611,True
41,18,Male,Left,False,3,48,Congruent,0.0008680709,0.4338954,2022-08-25 17:40:39.420,2022-08-25 17:40:41.727,2.301779,True,3,3,4,4,0.6269491,True
41,18,Male,Left,False,3,49,Novel,-0.003654579,0.5896711,2022-08-25 17:40:43.944,2022-08-25 17:40:45.825,1.873743,True,1,1,2,2,0.6747489,True
41,18,Male,Left,False,3,50,Random,-0.003321545,0.5972801,2022-08-25 17:40:48.110,2022-08-25 17:40:49.657,1.543816,True,2,2,1,1,1.030155,True
41,18,Male,Left,False,3,51,Novel,0.002575672,0.4445805,2022-08-25 17:40:52.143,2022-08-25 17:40:53.982,1.832146,True,1,1,2,2,0.6013443,True
41,18,Male,Left,False,3,52,Incongruent,0.001390263,0.5575033,2022-08-25 17:40:56.164,2022-08-25 17:40:58.200,2.032601,True,4,4,2,2,0.6945626,True
