ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
48,21,Female,Left,False,3,39,Novel,-0.0006902115,0.318615,2022-08-31 16:30:42.627,2022-08-31 16:30:44.383,1.75391,True,2,2,1,1,1.209939,True
48,21,Female,Left,False,3,40,Random,-0.002182308,0.5309289,2022-08-31 16:30:47.161,2022-08-31 16:30:48.819,1.651626,True,1,1,2,2,1.064429,True
48,21,Female,Left,False,3,41,Congruent,-0.00315723,0.4434381,2022-08-31 16:30:51.340,2022-08-31 16:30:53.734,2.391952,True,4,4,2,2,1.315892,True
48,21,Female,Left,False,3,42,Congruent,0.003405554,0.3314575,2022-08-31 16:30:56.387,2022-08-31 16:30:59.117,2.724344,True,4,4,2,2,1.386812,True
48,21,Female,Left,False,3,43,Congruent,-0.0006752606,0.3830588,2022-08-31 16:31:01.905,2022-08-31 16:31:04.479,2.567513,True,4,4,3,3,1.254542,True
48,21,Female,Left,False,3,44,Incongruent,0.0008847197,0.4832712,2022-08-31 16:31:07.223,2022-08-31 16:31:08.856,1.63121,True,3,3,4,4,1.230217,True
48,21,Female,Left,False,3,45,Random,0.00293177,0.4617641,2022-08-31 16:31:11.568,2022-08-31 16:31:13.336,1.765079,True,1,1,4,4,0.9371914,True
48,21,Female,Left,False,3,46,Random,-0.004935972,0.3033239,2022-08-31 16:31:15.599,2022-08-31 16:31:18.039,2.434242,True,1,1,2,2,1.008698,True
48,21,Female,Left,False,3,47,Random,0.001831753,0.3486532,2022-08-31 16:31:20.403,2022-08-31 16:31:23.089,2.681109,True,1,1,3,3,0.8066376,True
48,21,Female,Left,False,3,48,Congruent,-0.003216484,0.4490353,2022-08-31 16:31:25.373,2022-08-31 16:31:28.082,2.702241,True,4,4,3,3,0.9170865,True
48,21,Female,Left,False,3,49,Random,0.0004339437,0.5136253,2022-08-31 16:31:30.535,2022-08-31 16:31:32.551,2.01086,True,1,1,4,4,0.6902535,True
48,21,Female,Left,False,3,50,Novel,0.002523357,0.3695384,2022-08-31 16:31:34.633,2022-08-31 16:31:36.849,2.212507,True,2,2,1,1,1.212227,True
48,21,Female,Left,False,3,51,Incongruent,-0.002599074,0.3433268,2022-08-31 16:31:39.415,2022-08-31 16:31:41.563,2.143127,True,3,3,2,2,1.09436,True
48,21,Female,Left,False,3,52,Novel,0.001788465,0.4505609,2022-08-31 16:31:44.116,2022-08-31 16:31:47.471,3.351995,True,2,2,4,4,2.842287,True
