ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
42,18,Female,Left,False,3,38,Novel,-0.002099884,0.3434909,2022-08-30 13:54:53.548,2022-08-30 13:54:55.229,1.671785,True,1,1,4,4,0.936426,True
42,18,Female,Left,False,3,39,Incongruent,-1.332117E-05,0.3100659,2022-08-30 13:54:57.480,2022-08-30 13:55:01.441,3.952841,True,3,3,4,4,0.7365633,True
42,18,Female,Left,False,3,40,Random,0.004369906,0.5381491,2022-08-30 13:55:03.738,2022-08-30 13:55:04.992,1.250975,True,2,2,4,4,0.6247646,True
42,18,Female,Left,False,3,41,Random,-0.00347713,0.3249919,2022-08-30 13:55:06.966,2022-08-30 13:55:08.420,1.453882,True,2,2,1,1,1.700399,True
42,18,Female,Left,False,3,42,Congruent,0.0007294053,0.4489228,2022-08-30 13:55:11.599,2022-08-30 13:55:13.481,1.877886,True,4,4,1,1,1.456228,True
42,18,Female,Left,False,3,43,Novel,0.004583963,0.4789514,2022-08-30 13:55:16.455,2022-08-30 13:55:18.756,2.300234,True,1,1,3,3,1.111918,True
42,18,Female,Left,False,3,44,Novel,-0.002152184,0.3430528,2022-08-30 13:55:21.239,2022-08-30 13:55:25.511,4.268772,True,1,1,4,4,1.587811,True
42,18,Female,Left,False,3,45,Random,-0.0007441537,0.5651954,2022-08-30 13:55:28.668,2022-08-30 13:55:30.772,2.101126,True,2,2,4,4,1.184624,True
42,18,Female,Left,False,3,46,Incongruent,-0.002646249,0.3972857,2022-08-30 13:55:33.370,2022-08-30 13:55:36.324,2.950432,True,3,3,1,1,1.607535,True
42,18,Female,Left,False,3,47,Congruent,-0.0005242829,0.3332608,2022-08-30 13:55:39.289,2022-08-30 13:55:42.892,3.596205,True,4,4,3,3,1.184776,True
42,18,Female,Left,False,3,48,Random,0.002446948,0.3354673,2022-08-30 13:55:45.432,2022-08-30 13:55:47.024,1.585405,True,2,2,3,3,0.6255748,True
42,18,Female,Left,False,3,49,Congruent,0.003799294,0.4969279,2022-08-30 13:55:49.164,2022-08-30 13:55:53.278,4.114372,True,4,4,2,2,1.175704,True
42,18,Female,Left,False,3,50,Novel,0.0008369666,0.4121618,2022-08-30 13:55:55.889,2022-08-30 13:55:58.059,2.167911,True,1,1,3,3,1.342558,True
42,18,Female,Left,False,3,51,Incongruent,0.002525817,0.4931358,2022-08-30 13:56:00.902,2022-08-30 13:56:03.319,2.413611,True,3,3,4,4,0.919192,True
42,18,Female,Left,False,3,52,Incongruent,0.001307293,0.4446492,2022-08-30 13:56:05.706,2022-08-30 13:56:11.121,5.406156,True,3,3,1,1,1.540212,True
