ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
36,20,Female,Left,False,3,38,Random,-0.00359294,0.3236263,2022-08-24 12:47:16.110,2022-08-24 12:47:17.479,1.360175,True,2,2,3,3,1.700177,True
36,20,Female,Left,False,3,39,Novel,0.003568481,0.3188885,2022-08-24 12:47:20.523,2022-08-24 12:47:22.135,1.609462,True,3,3,1,1,1.137752,True
36,20,Female,Left,False,3,40,Random,0.0009111315,0.569732,2022-08-24 12:47:24.857,2022-08-24 12:47:26.245,1.384546,True,2,2,3,3,0.891897,True
36,20,Female,Left,False,3,41,Novel,0.002466068,0.4351648,2022-08-24 12:47:28.577,2022-08-24 12:47:30.190,1.608551,True,3,3,4,4,1.250969,True
36,20,Female,Left,False,3,42,Novel,-0.0005423538,0.4476647,2022-08-24 12:47:32.900,2022-08-24 12:47:34.605,1.696506,True,3,3,2,2,1.218892,True
36,20,Female,Left,False,3,43,Congruent,0.004120368,0.5419898,2022-08-24 12:47:37.378,2022-08-24 12:47:39.281,1.896292,True,4,4,1,1,1.319036,True
36,20,Female,Left,False,3,44,Congruent,-0.004796472,0.380147,2022-08-24 12:47:41.992,2022-08-24 12:47:44.452,2.458869,True,4,4,3,3,0.8927037,True
36,20,Female,Left,False,3,45,Novel,0.002704236,0.5860758,2022-08-24 12:47:46.939,2022-08-24 12:47:47.503,0.5567224,True,3,3,4,4,0.9360507,True
36,20,Female,Left,False,3,46,Random,0.004565878,0.3064611,2022-08-24 12:47:49.766,2022-08-24 12:47:50.708,0.9387111,True,2,2,3,3,0.8965754,True
36,20,Female,Left,False,3,47,Congruent,-0.002836428,0.3524804,2022-08-24 12:47:52.970,2022-08-24 12:47:54.831,1.853552,True,4,4,3,3,1.498242,True
36,20,Female,Left,False,3,48,Novel,-0.0001193373,0.4151459,2022-08-24 12:47:57.754,2022-08-24 12:47:59.232,1.473637,True,3,3,1,1,1.292188,True
36,20,Female,Left,False,3,49,Congruent,-0.004955953,0.3477646,2022-08-24 12:48:01.884,2022-08-24 12:48:02.895,1.009,True,4,4,3,3,0.75709,True
36,20,Female,Left,False,3,50,Incongruent,0.0007220558,0.5686314,2022-08-24 12:48:05.227,2022-08-24 12:48:07.395,2.168644,True,1,1,3,3,0.7412969,True
36,20,Female,Left,False,3,51,Incongruent,0.00314577,0.3274159,2022-08-24 12:48:09.480,2022-08-24 12:48:11.315,1.831553,True,1,1,4,4,0.9193116,True
36,20,Female,Left,False,3,52,Random,-0.001351731,0.3153247,2022-08-24 12:48:13.557,2022-08-24 12:48:14.857,1.295684,True,2,2,3,3,1.299118,True
