ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
6,30,Male,Right,False,3,39,Incongruent,-0.001896282,0.3248309,2022-08-02 17:43:01.997,2022-08-02 17:43:04.325,2.326517,True,4,4,1,1,1.19731,True
6,30,Male,Right,False,3,40,Random,0.002557911,0.3871016,2022-08-02 17:43:06.934,2022-08-02 17:43:08.751,1.808564,True,2,2,1,1,0.9581107,True
6,30,Male,Right,False,3,41,Random,-0.002449626,0.4729459,2022-08-02 17:43:11.191,2022-08-02 17:43:13.717,2.526212,True,2,2,1,1,2.282646,True
6,30,Male,Right,False,3,42,Novel,0.0002856725,0.4662729,2022-08-02 17:43:17.501,2022-08-02 17:43:19.527,2.011082,True,3,3,2,2,0.9641542,True
6,30,Male,Right,False,3,43,Congruent,0.0009516031,0.5635741,2022-08-02 17:43:22.069,2022-08-02 17:43:24.153,2.076244,True,1,1,2,2,1.18532,True
6,30,Male,Right,False,3,44,Incongruent,-0.002393923,0.3144491,2022-08-02 17:43:26.660,2022-08-02 17:43:29.861,3.193058,True,4,4,3,3,0.8940771,True
6,30,Male,Right,False,3,45,Random,0.001259125,0.3466697,2022-08-02 17:43:32.121,2022-08-02 17:43:33.872,1.744211,True,2,2,1,1,1.271361,True
6,30,Male,Right,False,3,46,Novel,-0.00333722,0.4502816,2022-08-02 17:43:36.601,2022-08-02 17:43:38.687,2.076076,True,3,3,4,4,1.161052,True
6,30,Male,Right,False,3,47,Novel,-0.004001199,0.4201081,2022-08-02 17:43:41.282,2022-08-02 17:43:43.496,2.21389,True,3,3,2,2,1.121061,True
6,30,Male,Right,False,3,48,Incongruent,-0.002746943,0.5596682,2022-08-02 17:43:46.198,2022-08-02 17:43:48.975,2.771329,True,4,4,2,2,1.214903,True
6,30,Male,Right,False,3,49,Random,0.0005131308,0.3219464,2022-08-02 17:43:51.512,2022-08-02 17:43:53.707,2.190355,True,2,4,3,2,1.280977,False
6,30,Male,Right,False,3,50,Novel,-0.001472949,0.4542218,2022-08-02 17:43:56.462,2022-08-02 17:43:58.814,2.34456,True,3,3,1,1,0.8929537,True
6,30,Male,Right,False,3,51,Random,0.001216982,0.4065453,2022-08-02 17:44:01.129,2022-08-02 17:44:02.723,1.585213,True,2,2,4,4,1.294849,True
6,30,Male,Right,False,3,52,Novel,0.0001316648,0.5054066,2022-08-02 17:44:05.545,2022-08-02 17:44:07.649,2.099629,True,3,3,1,1,1.094928,True
